observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
9800,103.20141559665532,76222073456,1,6.0867983847856522,7.1059,6.461184,2.3765,18203,0.001024,0.481792,,0.091392,0.321536,0.000256,0.303104,0.003072,0.064256,,0.002304,,2.1693439999999997,9800,1126,0,
9801,103.20841969954648,76222144515,1,7.0041026920080185,7.1523,6.06208,2.2357,15763,0.001024,0.48256,,0.091648,0.67942399999999992,0,0.66048,0.007936,0.064256,,0.002304,,2.006784,9801,1127,0,
9802,103.21460269982992,76222216038,1,6.1830002814531326,6.2365,6.51392,2.4597,18203,0.001024,0.48256,,0.10112,0.324864,0,0.305664,0.007936,0.067071999999999993,,0.0025599999999999998,,1.5882239999999999,9802,1128,0,
9803,103.22188959750567,76222278403,1,7.2868978604674339,6.8464,6.63936,2.3079,15763,0.001024,0.48358399999999996,,0.100864,1.065984,0,1.0462719999999999,0.007936,0.06297599999999999,,0.0025599999999999998,,1.9174399999999998,9803,1129,0,
9804,103.22828709608844,76222346867,1,6.3974987715482712,6.3782,7.277824,2.4339,18203,0.0012799999999999999,0.48563199999999995,,0.10060799999999999,0.32051199999999996,0,0.301824,0.009984,0.06656,,0.0025599999999999998,,1.5265279999999999,9804,1130,0,
9805,103.23462589994331,76222410649,1,6.33880402892828,6.2235,6.3872,2.6365,15763,0.001024,0.48281599999999997,,0.10188799999999999,0.328192,0,0.308992,0.0076799999999999993,0.066048,,0.002304,,1.974016,9805,1131,0,
9806,103.24092569444444,76222472884,1,6.2997946515679359,7.2426,6.298368,3.2276,18203,0.001024,0.483072,,0.091392,0.31616,0,0.297216,0.003328,0.064256,,0.002048,,1.7858559999999999,9806,1132,0,
9807,103.24707739512471,76222545310,1,6.1517008580267429,7.2152,6.298368,2.3686,15763,0.001024,0.59264,,0.092159999999999992,0.315648,0,0.29696,0.010239999999999999,0.064512,,0.002304,,2.2581759999999997,9807,1133,0,
9808,103.25352879818594,76222617462,1,6.4514032565057278,5.5778,6.125312,3.4305,18405,0.000768,0.48384,,0.101376,0.32307199999999997,0,0.303872,0.0076799999999999993,0.063232,,0.0025599999999999998,,1.6801279999999998,9808,1134,0,
9809,103.26011079931972,76222673240,1,6.5820012241601944,6.4292,6.203136,2.4266,15763,0.001024,0.483328,,0.100864,0.6784,0,0.296448,0.0097279999999999988,0.06784,,0.002816,,1.70496,9809,1135,0,
9810,103.26664059665532,76222737532,1,6.5297973342239857,6.1326,6.57152,3.3346,18203,0.001024,0.48256,,0.106496,0.328192,0,0.30848,0.0097279999999999988,0.068608,,0.0025599999999999998,,1.538304,9810,1136,0,
9811,103.27349769699546,76222798858,1,6.8571004085242748,7.4496,6.5088,2.6097,15763,0.0012799999999999999,0.48025599999999996,,0.10291199999999999,0.31744,0.000256,0.29824,0.007936,0.064512,,0.0025599999999999998,,2.3367679999999997,9811,1137,0,
9812,103.27973109410431,76222873354,1,6.2333969399333,5.5423,6.838272,3.1983,18203,0.001024,0.48409599999999997,,0.100864,0.724992,0.000256,0.308224,0.012032,0.064512,,0.002816,,2.353408,9812,1138,0,
9813,103.28532429846939,76222928777,1,5.5932044051587582,7.5039,,2.4588,15763,0.001024,0.480512,,0.091648,0.32,0,0.301568,0.003584,0.064767999999999992,,0.002304,,1.614592,9813,1139,0,
9814,103.2982751984127,76223003816,1,12.950900010764599,5.6351,5.407744,5.6351,18203,0.001024,0.47872,,0.092416,0.322816,0,0.304896,0.003328,0.064,,0.002304,,1.604096,9814,1140,0,
9815,103.30581019699547,76223060167,1,7.5349984690546989,6.8189,6.422528,2.3486,18203,0.001024,0.48742399999999997,,0.102144,0.323328,0.000256,0.304384,0.007936,0.061183999999999995,,0.002304,,1.540864,9815,1141,0,
9816,103.31189299886621,76223128356,1,6.0828020796179771,7.5084,6.418688,3.3796,15763,0.001024,0.48512,,0.10188799999999999,0.318976,0,0.30003199999999997,0.003584,0.06912,,0.002304,,2.273536,9816,1142,0,
9817,103.31850440051019,76223203440,1,6.6114016808569431,13.1253,5.73312,2.6924,18203,0.001024,0.604416,,0.102144,0.311552,0,0.292352,0.008192,0.061952,,0.002048,,1.522432,9817,1143,0,
9818,103.32545339427438,76223334693,1,6.9489935413002968,5.9985,6.596352,3.0375,15763,0.001024,0.484352,,0.10982399999999999,0.326144,0.000256,0.305664,0.007936,0.064256,,0.002816,,1.7569279999999998,9818,1144,0,
9819,103.3319088010204,76223394678,1,6.4554065465927124,6.2455,6.930944,2.3847,18323,0.001024,0.479232,,0.10060799999999999,0.32255999999999996,0,0.303104,0.0063999999999999994,0.068352,,0.002304,,1.8460159999999999,9819,1145,0,
9820,103.33880159438775,76223457133,1,6.892793346196413,5.1953,6.160896,3.881,15763,0.001024,0.479744,,0.091136,0.31488,0,0.29696,0.008192,0.063232,,0.0025599999999999998,,1.4016,9820,1146,0,
9821,103.34633989512471,76223509086,1,7.5383009389042854,7.7833,6.165248,2.2006,20929,0.001024,0.479744,,0.091136,0.31488,0,0.29696,0.008192,0.063232,,0.0025599999999999998,,1.4016,9821,1147,0,
9822,103.35218159722221,76223586919,1,5.8417022228240967,7.8159,6.132224,3.4702,15965,0.001024,0.595712,,0.09267199999999999,0.32255999999999996,0,0.304384,0.0084479999999999989,0.064767999999999992,,0.002304,,1.9276799999999998,9822,1148,0,
9823,103.3588845946712,76223665078,1,6.7029972560703754,6.1874,5.99424,2.9377,18203,0.001024,0.489728,,0.092928,0.312064,0.000256,0.293632,0.0076799999999999993,0.062464,,0.002048,,1.7925119999999999,9823,1149,0,
9824,103.36519299886621,76223726952,1,6.3084042631089687,7.3109,6.020608,2.6023,15763,0.001024,0.487168,,0.092159999999999992,0.316416,0,0.297728,0.008192,0.060672,,0.0025599999999999998,,1.5813119999999998,9824,1150,0,
9825,103.37096739654194,76223800061,1,5.7743978686630726,5.4675,6.289152,2.1554,18203,0.001024,0.480512,,0.093183999999999989,0.318976,0,0.300544,0.007936,0.063744,,0.002304,,1.769984,9825,1151,0,
9826,103.37733740079365,76223854736,1,6.370004266500473,6.0738,5.76128,2.826,15763,0.001024,0.479232,,0.091136,0.319488,0.000256,0.301824,0.012288,0.066816,,0.002304,,1.782784,9826,1152,0,
9827,103.38327749433107,76223915474,1,5.9400936588644981,6.9797,5.870592,2.233,18203,0.001024,0.478464,,0.091648,0.955904,0.000256,0.288256,0.0084479999999999989,0.070912,,0.0025599999999999998,,1.403136,9827,1153,0,
9828,103.38966209608843,76223985271,1,6.384601816534996,5.1714,5.922048,3.1465,15815,0.001024,0.47872,,0.096,0.324608,0,0.30591999999999997,0.0076799999999999993,0.066048,,0.002816,,1.6256,9828,1154,0,
9829,103.39549509637187,76224036985,1,5.833000410348177,7.2573,5.992192,2.4965,18203,0.001024,0.49023999999999995,,0.092159999999999992,0.315648,0,0.297728,0.003584,0.063744,,0.0025599999999999998,,1.3992959999999999,9829,1155,0,
9830,103.40229649943311,76224109558,1,6.8014031276106834,5.1176,5.818624,3.4567,15763,0.001024,0.478464,,0.091136,0.31232,0,0.2944,0.007424,0.064767999999999992,,0.002304,,1.4156799999999998,9830,1156,0,
9831,103.40811809807256,76224160734,1,5.821598693728447,7.0846,5.923072,2.4855,18429,0.001024,0.47820799999999997,,0.091136,0.46336,0.000256,0.44518399999999997,0.007936,0.065279999999999991,,0.002048,,1.874688,9831,1157,0,
9832,103.41466619897959,76224231580,1,6.548101082444191,5.642,5.764096,2.2706,15763,0.001024,0.47820799999999997,,0.091136,0.46336,0.000256,0.44518399999999997,0.007936,0.065279999999999991,,0.002048,,1.874688,9832,1158,0,
9833,103.4203295989229,76224288000,1,5.663400050252676,5.8793,5.820672,2.57,18203,0.000768,0.481792,,0.093183999999999989,0.322048,0,0.303616,0.007936,0.064256,,0.002048,,1.7405439999999999,9833,1159,0,
9834,103.42656049461451,76224346793,1,6.23089587315917,7.7411,6.037248,2.4874,15763,0.001024,0.479232,,0.09344,0.319744,0.000256,0.301824,0.008192,0.064512,,0.002048,,1.824768,9834,1160,0,
9835,103.43250309665532,76224424204,1,5.9426021762192249,5.2621,6.21184,2.5016,18203,0.001024,0.47744,,0.275968,0.325632,0,0.301824,0.008192,0.066048,,0.002304,,1.7489919999999999,9835,1161,0,
9836,103.4385626984127,76224476825,1,6.059601902961731,5.5227,5.942016,2.4227,15763,0.000768,0.483328,,0.091392,0.318976,0,0.300288,0.005632,0.067583999999999991,,0.002048,,1.78688,9836,1162,0,
9837,103.44453259637187,76224532052,1,5.9698978438973427,5.6511,6.030848,2.7381,18911,0.001024,0.48025599999999996,,0.091392,0.50432,0,0.485888,0.0051199999999999996,0.062208,,0.002304,,1.3992959999999999,9837,1163,0,
9838,103.45117259778911,76224588563,1,6.6400012001395226,6.3522,5.959424,2.8152,50216,0.001024,0.48128,,0.096767999999999993,0.327936,0,0.308992,0.003328,0.070144,,0.0025599999999999998,,1.6099839999999999,9838,1164,0,
9839,103.4570172973356,76224652085,1,5.8446996845304966,6.0835,6.623488,2.3972,18203,0.001024,0.482048,,0.091904,0.318208,0,0.299776,0.003328,0.064767999999999992,,0.002304,,1.874944,9839,1165,0,
9840,103.46314489795918,76224712920,1,6.1276005581021309,6.2169,5.78304,2.3494,15763,0.001024,0.480512,,0.100864,0.33228799999999997,0.000256,0.313344,0.005888,0.066304,,0.002304,,1.542656,9840,1166,0,
9841,103.4719095946712,76224775089,1,8.7646963074803352,6.7082,6.1184,2.0802,18203,0.001024,0.48691199999999996,,0.101376,0.32128,0,0.30207999999999996,0.003328,0.061952,,0.002304,,1.753344,9841,1167,0,
9842,103.47604139739228,76224842171,1,4.131802823394537,5.7364,5.879552,2.2547,15763,0.001024,0.48358399999999996,,0.100864,0.323584,0,0.304896,0.011519999999999999,0.064256,,0.002304,,1.9028479999999999,9842,1168,0,
9843,103.48256219529478,76224899535,1,6.5207979641854763,5.3597,5.708032,2.3076,18203,0.001024,0.48409599999999997,,0.10060799999999999,0.318976,0.000256,0.30003199999999997,0.003328,0.060672,,0.002304,,1.7789439999999999,9843,1169,0,
9844,103.48835189909296,76224953132,1,5.7897036895155907,9.0734,5.713664,2.0653,15883,0.001024,0.491264,,0.09267199999999999,0.970752,0.000256,0.302848,0.010752,0.067583999999999991,,0.0051199999999999996,,1.4190079999999998,9844,1170,0,
9845,103.49483179563492,76225043866,1,6.479896605014801,3.6739,5.798912,2.1376,18203,0.001024,0.47897599999999996,,0.255488,0.32128,0,0.30335999999999996,0.003072,0.06297599999999999,,0.002304,,1.775872,9845,1171,0,
9846,103.50121330073696,76225080605,1,6.3815051689744,6.6721,6.486272,2.309,15763,0.001024,0.484352,,0.10060799999999999,0.33024,0.000256,0.312064,0.0038399999999999997,0.07168,,0.002048,,1.7873919999999999,9846,1172,0,
9847,103.50947019557823,76225147326,1,8.2568945363163948,6.0364,6.354176,2.2786,18203,0.001024,0.598784,,0.100352,0.32767999999999997,0,0.308736,0.008192,0.065024,,0.002048,,1.699584,9847,1173,0,
9848,103.51338149801587,76225207690,1,3.911302424967289,6.1338,6.234368,2.7368,15763,0.001024,0.483328,,0.301056,0.33638399999999996,0,0.312064,0.006656,0.068352,,0.002048,,1.873408,9848,1174,0,
9849,103.52015299744897,76225269028,1,6.771499291062355,6.9136,5.548032,2.1732,18203,0.0012799999999999999,0.485376,,0.100864,0.33100799999999997,0,0.311552,0.011007999999999999,0.064,,0.002304,,1.66272,9849,1175,0,
9850,103.52640299744897,76225338164,1,6.2500000931322575,7.9711,6.03008,2.1306,15763,0.001024,0.483328,,0.098048,0.32307199999999997,0,0.30463999999999997,0.008192,0.06272,,0.0025599999999999998,,1.76512,9850,1176,0,
9851,103.5325170989229,76225417875,1,6.1141015030443668,3.8121,6.262016,2.4535,18203,0.001024,0.47744,,0.09344,0.48486399999999996,0,0.466176,0.003584,0.064512,,0.002304,,1.769216,9851,1177,0,
9852,103.53898300028344,76225455996,1,6.4659011550247669,7.7212,6.123008,2.5473,15763,0.001024,0.482048,,0.091904,0.324608,0,0.306432,0.004096,0.06656,,0.002304,,1.7384959999999998,9852,1178,0,
9853,103.54552760062357,76225533208,1,6.5446002408862114,5.0782,6.443008,1.8994,18203,0.001024,0.48153599999999996,,0.299776,0.327936,0,0.30796799999999996,0.007936,0.067328,,0.002048,,1.9176959999999998,9853,1179,0,
9854,103.55187679988661,76225583990,1,6.3491994515061378,6.1585,6.516224,2.5085,15965,0.001024,0.48409599999999997,,0.10060799999999999,0.665088,0,0.298496,0.010496,0.06912,,0.002816,,2.000128,9854,1180,0,
9855,103.55765219671201,76225645575,1,5.7753967121243477,6.4442,6.331136,2.3461,18203,0.001024,0.484352,,0.10060799999999999,0.324352,0,0.305152,0.008192,0.066048,,0.002304,,1.932032,9855,1181,0,
9856,103.56395739795919,76225710017,1,6.3052014447748661,6.7872,5.7408,2.1416,15763,0.001024,0.48512,,0.10188799999999999,0.320768,0.000256,0.30207999999999996,0.006912,0.06272,,0.002304,,1.524224,9856,1182,0,
9857,103.56982220096371,76225777889,1,5.8648032136261463,6.1547,6.320896,2.3807,18203,0.001024,0.48230399999999995,,0.106496,0.322048,0,0.30259199999999997,0.004096,0.069376,,0.002304,,1.93536,9857,1183,0,
9858,103.57570519416099,76225839436,1,5.8829933404922485,6.2481,5.824768,2.9876,15763,0.001024,0.483328,,0.105984,0.322304,0,0.30259199999999997,0.011519999999999999,0.065024,,0.002048,,1.8874879999999998,9858,1184,0,
9859,103.58134679705215,76225901917,1,5.641602911055088,6.3834,5.873408,2.3115,18203,0.001024,0.48358399999999996,,0.10060799999999999,0.49792,0.000256,0.479744,0.007936,0.069887999999999992,,0.002304,,1.76256,9859,1185,0,
9860,103.58709129818594,76225965751,1,5.7445010170340538,6.0177,5.624576,2.5059,15763,0.001024,0.48102399999999995,,0.091648,0.325888,0,0.307456,0.003072,0.060416,,0.002304,,1.425664,9860,1186,0,
9861,103.59349249574829,76226025928,1,6.4011975191533566,6.2425,5.736192,2.0882,18255,0.002816,0.48358399999999996,,0.091648,0.508672,0,0.490496,0.007936,0.05504,,0.0025599999999999998,,1.761024,9861,1187,0,
9862,103.59990249433106,76226088353,1,6.4099985174834728,4.8299,6.397184,2.3244,15763,0.001024,0.480768,,0.103424,0.32307199999999997,0,0.30335999999999996,0.003328,0.067071999999999993,,0.0025599999999999998,,1.7520639999999998,9862,1188,0,
9863,103.60611549744898,76226136652,1,6.2130033038556576,5.2767,6.379776,2.441,18203,0.001024,0.48128,,0.10060799999999999,0.323584,0.000256,0.304384,0.012288,0.06656,,0.002304,,1.533952,9863,1189,0,
9864,103.61208239795918,76226189419,1,5.9669003821909428,6.9594,6.15296,2.0063,15763,0.001024,0.483072,,0.103168,0.328704,0.000256,0.308992,0.008192,0.063232,,0.0025599999999999998,,2.05824,9864,1190,0,
9865,103.61797099631519,76226259013,1,5.8885985054075718,6.4538,5.991168,2.2792,18203,0.001024,0.484352,,0.10060799999999999,0.326144,0.000256,0.306944,0.0076799999999999993,0.063744,,0.002304,,1.523712,9865,1191,0,
9866,103.62455739795918,76226323551,1,6.5864017233252525,6.4564,5.876224,3.0782,15763,0.001024,0.48384,,0.100864,0.325376,0,0.30591999999999997,0.011264,0.070656,,0.0025599999999999998,,1.7344,9866,1192,0,
9867,103.63056279761905,76226388115,1,6.0053998604416847,5.6052,6.541568,2.5062,18203,0.0012799999999999999,0.48384,,0.101376,0.32972799999999997,0.000256,0.31052799999999997,0.003584,0.067583999999999991,,0.002048,,2.33216,9867,1193,0,
9868,103.63700379818593,76226444167,1,6.4410003833472729,5.8869,6.004736,2.4989,15965,0.0012799999999999999,0.480512,,0.10060799999999999,0.421888,0,0.30335999999999996,0.007936,0.066816,,0.002304,,2.04928,9868,1194,0,
9869,103.64323210034013,76226503036,1,6.228302139788866,6.8741,6.421504,2.1983,21415,0.0012799999999999999,0.480512,,0.10060799999999999,0.421888,0,0.30335999999999996,0.007936,0.066816,,0.002304,,2.04928,9869,1195,0,
9870,103.64991499433106,76226571777,1,6.682894192636013,5.8619,6.217984,2.4624,15763,0.001024,0.483328,,0.10060799999999999,0.65408,0.000256,0.634112,0.003328,0.06784,,0.0025599999999999998,,1.5229439999999999,9870,1196,0,
9871,103.65632269699546,76226630396,1,6.4077028073370457,7.0876,6.669056,3.144,18405,0.001024,0.483072,,0.100864,0.69529599999999991,0.000256,0.675584,0.003584,0.063744,,0.0025599999999999998,,1.747712,9871,1197,0,
9872,103.66257389455782,76226701272,1,6.251197773963213,5.5327,6.33088,2.588,15763,0.001024,0.60518399999999994,,0.100864,0.32,0,0.30131199999999997,0.006912,0.062464,,0.002304,,1.5244799999999998,9872,1198,0,
9873,103.66880779478457,76226756599,1,6.23390031978488,6.8317,6.284288,2.7061,18203,0.001024,0.6016,,0.100352,0.320256,0.000256,0.301824,0.003328,0.061695999999999994,,0.002304,,1.764864,9873,1199,0,
9874,103.67446979875282,76226824916,1,5.6620039977133274,6.2644,6.016768,2.3077,15763,0.001024,0.484608,,0.100864,0.321536,0,0.302336,0.003584,0.062464,,0.002304,,1.714944,9874,1200,0,
9875,103.6807841978458,76226887560,1,6.3143991865217686,6.1481,5.836544,3.1688,18203,0.001024,0.480768,,0.10060799999999999,0.31616,0.000256,0.29696,0.007936,0.063488,,0.002304,,1.540864,9875,1201,0,
9876,103.68697239937642,76226949041,1,6.18820171803236,6.4882,6.304512,2.4341,15763,0.001024,0.48128,,0.102656,0.31923199999999996,0.000256,0.300288,0.003584,0.064767999999999992,,0.002304,,1.746688,9876,1202,0,
9877,103.69352549603174,76227013923,1,6.5530966967344284,5.2439,6.121216,2.2683,18203,0.001024,0.48128,,0.100352,0.539392,0,0.51968,0.007936,0.064256,,0.0025599999999999998,,1.9376639999999998,9877,1203,0,
9878,103.70010710034013,76227066362,1,6.5816044807434082,6.4097,6.575872,2.466,15763,0.001024,0.484352,,0.108288,0.322048,0.000256,0.301824,0.003328,0.068096,,0.0025599999999999998,,1.751552,9878,1204,0,
9879,103.70595299744897,76227130459,1,5.8458968997001648,6.8176,6.569472,2.4878,18203,0.0012799999999999999,0.483072,,0.100864,0.710144,0,0.31129599999999996,0.009472,0.06784,,0.002816,,1.7167359999999998,9879,1205,0,
9880,103.7126626984127,76227198635,1,6.7097009159624577,5.6028,5.805056,2.415,15763,0.001024,0.48409599999999997,,0.100352,0.320256,0,0.30131199999999997,0.007936,0.06272,,0.002304,,1.5231999999999999,9880,1206,0,
9881,103.71852869897958,76227254663,1,5.8660004287958145,6.6452,6.706688,3.4667,18203,0.001024,0.484352,,0.103936,0.326144,0,0.30591999999999997,0.007936,0.061183999999999995,,0.0025599999999999998,,2.1178879999999998,9881,1207,0,
9882,103.72471919642857,76227321115,1,6.1904974281787872,6.2614,5.850112,2.6791,15763,0.001024,0.48358399999999996,,0.10060799999999999,0.32307199999999997,0.000256,0.303616,0.004608,0.062464,,0.002304,,1.5244799999999998,9882,1208,0,
9883,103.73069929846939,76227383729,1,5.9801018796861172,7.5849,6.163968,2.3417,18203,0.001024,0.483072,,0.10112,0.32767999999999997,0.000256,0.308992,0.0038399999999999997,0.064,,0.002304,,1.7986559999999998,9883,1209,0,
9884,103.73671449829932,76227459578,1,6.0151997022330761,5.4858,5.958912,2.2389,15763,0.001024,0.484352,,0.100864,0.329472,0.000256,0.310784,0.0076799999999999993,0.064512,,0.002304,,1.736704,9884,1210,0,
9885,103.74307369614512,76227514436,1,6.3591976650059223,5.6044,5.989888,2.1668,18203,0.001024,0.602368,,0.10060799999999999,0.319488,0,0.30003199999999997,0.003328,0.066816,,0.002304,,1.743104,9885,1211,0,
9886,103.74881009778912,76227570480,1,5.73640177026391,6.0336,6.333952,2.4948,15763,0.001024,0.48512,,0.100864,0.655872,0,0.636416,0.0076799999999999993,0.064512,,0.0025599999999999998,,2.212352,9886,1212,0,
9887,103.75507079790249,76227630816,1,6.2607000581920147,6.1528,5.722368,2.2905,18405,0.001024,0.480768,,0.10060799999999999,0.320768,0,0.301568,0.007936,0.070656,,0.002048,,1.7154559999999999,9887,1213,0,
9888,103.76077760062358,76227692344,1,5.7068029418587685,7.1909,6.24384,2.2065,15763,0.001024,0.48358399999999996,,0.091904,0.81177599999999994,0.000256,0.79334399999999994,0.0076799999999999993,0.065024,,0.0025599999999999998,,1.602816,9888,1214,0,
9889,103.76697929421768,76227764253,1,6.2016937881708145,5.2453,5.68832,2.4321,18203,0.001024,0.48256,,0.091392,0.318208,0.000256,0.300544,0.003328,0.064,,0.002048,,1.6217599999999999,9889,1215,0,
9890,103.77289889455781,76227816706,1,5.9196003712713718,6.2603,6.185728,2.2185,15763,0.001024,0.596224,,0.283648,0.329472,0.000256,0.305408,0.003328,0.065024,,0.002048,,1.607168,9890,1216,0,
9891,103.77944089427437,76227879309,1,6.5419995225965977,4.8367,5.896192,2.4658,18203,0.001024,0.483328,,0.09088,0.313344,0,0.295936,0.003328,0.063744,,0.002048,,1.5078399999999998,9891,1217,0,
9892,103.78599720096372,76227927676,1,6.5563064999878407,6.3654,6.152448,2.2217,15763,0.0012799999999999999,0.479744,,0.103424,0.320256,0,0.300288,0.003584,0.063232,,0.0025599999999999998,,1.751552,9892,1218,0,
9893,103.79235809948979,76227991330,1,6.3608987256884575,5.6438,6.530048,2.5129,18203,0.001024,0.480768,,0.10239999999999999,0.33152,0,0.311808,0.0038399999999999997,0.068608,,0.0025599999999999998,,1.7384959999999998,9893,1219,0,
9894,103.79871979875283,76228047768,1,6.3616991974413395,6.7259,6.34112,2.3355,15935,0.001024,0.48102399999999995,,0.10060799999999999,0.325632,0,0.30591999999999997,0.009984,0.065792,,0.002304,,1.8844159999999999,9894,1220,0,
9895,103.80490409580499,76228115027,1,6.1842971481382847,6.3648,6.346496,2.5051,18203,0.001024,0.485376,,0.10060799999999999,0.329984,0,0.310784,0.003328,0.066048,,0.002304,,1.529344,9895,1221,0,
9896,103.81061409438774,76228178675,1,5.7099987752735615,6.6791,6.180864,2.4516,15763,0.001024,0.48409599999999997,,0.100864,0.32972799999999997,0.000256,0.31104,0.007936,0.066048,,0.002304,,1.7285119999999998,9896,1222,0,
9897,103.81738259637187,76228245466,1,6.7685018293559551,6.4871,5.661696,3.0556,18203,0.001024,0.48614399999999997,,0.10060799999999999,0.326656,0,0.307712,0.003584,0.065024,,0.002304,,1.7070079999999999,9897,1223,0,
9898,103.82340989937641,76228310337,1,6.0273031704127789,7.2737,5.792,2.5189,15763,0.001024,0.485376,,0.10188799999999999,0.31513599999999997,0,0.295168,0.0048639999999999994,0.060927999999999996,,0.002304,,1.7320959999999999,9898,1224,0,
9899,103.8298435941043,76228383074,1,6.4336946234107018,4.3385,6.007552,2.4488,18203,0.0012799999999999999,0.48281599999999997,,0.10060799999999999,0.32128,0,0.30207999999999996,0.003328,0.064767999999999992,,0.002304,,1.958912,9899,1225,0,
9900,103.83571809807256,76228426459,1,5.8745038695633411,6.6745,6.414848,2.5859,15763,0.0012799999999999999,0.483328,,0.100864,0.323584,0,0.304384,0.003584,0.065024,,0.002048,,1.754112,9900,1226,0,
9901,103.84166949404762,76228493204,1,5.9513961896300316,6.7889,5.858816,2.4748,18203,0.001024,0.47820799999999997,,0.092416,0.32051199999999996,0,0.30207999999999996,0.006656,0.064,,0.002304,,1.618944,9901,1227,0,
9902,103.84762580073696,76228561093,1,5.9563065879046917,5.5417,5.930496,2.3753,15763,0.001024,0.48,,0.091136,0.318976,0,0.301056,0.007936,0.065792,,0.002048,,1.405184,9902,1228,0,
9903,103.85393309948979,76228616510,1,6.3072987832129,6.1154,5.955072,2.7114,21131,0.001024,0.47948799999999997,,0.10112,0.32307199999999997,0.000256,0.304128,0.007424,0.066816,,0.0025599999999999998,,1.784832,9903,1229,0,
9904,103.85976129535148,76228677664,1,5.8281957171857357,5.8224,6.285568,2.5611,15763,0.0012799999999999999,0.48486399999999996,,0.10112,0.318976,0,0.30003199999999997,0.009472,0.065536,,0.002304,,1.900288,9904,1230,0,
9905,103.8661875,76228735888,1,6.4262044616043568,6.3993,5.805824,2.3161,18203,0.001024,0.48512,,0.10060799999999999,0.317696,0,0.297728,0.005632,0.067583999999999991,,0.002304,,1.5229439999999999,9905,1231,0,
9906,103.87270890022675,76228799881,1,6.5214000642299652,5.936,6.407168,2.089,15763,0.001024,0.48409599999999997,,0.10572799999999999,0.32844799999999996,0,0.30924799999999997,0.008704,0.064512,,0.002304,,2.1696,9906,1232,0,
9907,103.87859559948978,76228859241,1,5.8866990730166435,5.8205,6.511104,2.4193,18203,0.001024,0.47948799999999997,,0.100352,0.720128,0,0.70144,0.007936,0.068352,,0.002816,,1.958656,9907,1233,0,
9908,103.88434659863945,76228917446,1,5.7509993202984333,6.7907,5.86624,2.3738,15763,0.001024,0.483072,,0.10060799999999999,0.31616,0,0.297216,0.004352,0.064512,,0.002304,,1.521664,9908,1234,0,
9909,103.89056439909297,76228985353,1,6.2178005464375019,6.505,5.729024,2.9854,18203,0.001024,0.48486399999999996,,0.10291199999999999,0.325376,0,0.305408,0.0076799999999999993,0.066304,,0.0025599999999999998,,1.524224,9909,1235,0,
9910,103.89730899943311,76229050403,1,6.7446003668010235,6.0295,6.194176,4.1721,15763,0.001024,0.482048,,0.10112,1.0193919999999999,0,0.999168,0.004096,0.064767999999999992,,0.0025599999999999998,,1.525504,9910,1236,0,
9911,103.90325170068027,76229110698,1,5.9427013620734215,6.1645,5.639936,3.3453,18203,0.001024,0.48742399999999997,,0.10188799999999999,0.325632,0,0.30668799999999996,0.0038399999999999997,0.06297599999999999,,0.002304,,1.880064,9911,1237,0,
9912,103.90893380102041,76229172343,1,5.6821005418896675,6.6241,5.819392,3.1257,16134,0.001024,0.484608,,0.10060799999999999,0.325632,0,0.30591999999999997,0.003328,0.059904,,0.002304,,1.890048,9912,1238,0,
9913,103.93241819727891,76229238584,1,23.484395816922188,6.4931,5.630464,3.7609,18203,0.001024,0.484352,,0.10239999999999999,0.32383999999999996,0.000256,0.30463999999999997,0.004096,0.061695999999999994,,0.002304,,1.520896,9913,1239,0,
9914,103.95271989795918,76229303515,1,20.301701501011848,6.2715,5.646848,6.2715,18670,0.001024,0.48128,,0.102656,0.31590399999999996,0.000256,0.295936,0.003584,0.061952,,0.002304,,1.5244799999999998,9914,1240,0,
9915,103.96217889739229,76229366230,1,9.4589991495013237,21.5114,6.60224,9.7527,18203,0.001024,0.48128,,0.102656,0.31590399999999996,0.000256,0.295936,0.003584,0.061952,,0.002304,,1.5244799999999998,9915,1241,0,
9916,103.96953279478457,76229581344,1,7.3538972064852715,17.9306,6.075648,3.3996,15763,0.0012799999999999999,0.47564799999999996,,0.09267199999999999,0.307456,0,0.28953599999999996,0.0038399999999999997,0.06912,,0.002048,,1.600768,9916,1242,0,
9917,103.97820219671202,76229760650,1,8.66940151900053,13.5056,5.919744,3.1326,18203,0.0012799999999999999,0.47564799999999996,,0.09267199999999999,0.307456,0,0.28953599999999996,0.0038399999999999997,0.06912,,0.002048,,1.600768,9917,1243,0,
